loss,params,iteration,train_time
2492.333037,"{'colsample_bylevel': 0.1740485544078597, 'colsample_bytree': 0.6727345755238274, 'gamma': 7.61699215032648, 'learning_rate': 0.028769442568417694, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 431, 'reg_alpha': 5, 'reg_lambda': 1.168869276922356, 'subsample': 0.49320623729217683}",165,198.5848882
2411.301797,"{'colsample_bylevel': 0.36129084970861514, 'colsample_bytree': 0.7470547293930292, 'gamma': 6.223635863871678, 'learning_rate': 0.14994637501085564, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 310, 'reg_alpha': 20, 'reg_lambda': 1.7613521215927166, 'subsample': 0.7275238728851339}",166,344.0849049
2578.518588,"{'colsample_bylevel': 0.3241816040291501, 'colsample_bytree': 0.6056496859289607, 'gamma': 5.93338463942982, 'learning_rate': 0.13542169534055215, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 349, 'reg_alpha': 17, 'reg_lambda': 0.7867657714529701, 'subsample': 0.47365424402118833}",167,63.49787458
2430.922531,"{'colsample_bylevel': 0.22456464944806087, 'colsample_bytree': 0.9785339864868059, 'gamma': 8.497361649218965, 'learning_rate': 0.03559908947672108, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 296, 'reg_alpha': 1, 'reg_lambda': 0.7310266313402961, 'subsample': 0.42673861358649134}",168,226.25522
2683.796912,"{'colsample_bylevel': 0.41118328991609066, 'colsample_bytree': 0.5945038226106082, 'gamma': 8.786177820219203, 'learning_rate': 0.05482214104116676, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 244, 'reg_alpha': 7, 'reg_lambda': 1.3586240384285488, 'subsample': 0.46054910361317863}",169,63.31850821
2594.98576,"{'colsample_bylevel': 0.1893772906248689, 'colsample_bytree': 0.6973694004647517, 'gamma': 6.568418665485187, 'learning_rate': 0.046701414369665205, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 333, 'reg_alpha': 8, 'reg_lambda': 0.5623641313819587, 'subsample': 0.6728889206015775}",170,85.4647702
2535.351634,"{'colsample_bylevel': 0.2664493898138688, 'colsample_bytree': 0.7226518155079654, 'gamma': 7.979885816574435, 'learning_rate': 0.013517669745596539, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 342, 'reg_alpha': 22, 'reg_lambda': 0.6345253982053365, 'subsample': 0.5922356788548861}",171,263.2383899
2407.993477,"{'colsample_bylevel': 0.34648023157270985, 'colsample_bytree': 0.8319316626558245, 'gamma': 7.268697862297416, 'learning_rate': 0.07427795844411712, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 204, 'reg_alpha': 6, 'reg_lambda': 2.5144536737096113, 'subsample': 0.6958649509626237}",172,161.4122938
2404.920328,"{'colsample_bylevel': 0.3778719883933042, 'colsample_bytree': 0.8916905332285421, 'gamma': 8.963453662071883, 'learning_rate': 0.06412908323408237, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 440, 'reg_alpha': 4, 'reg_lambda': 0.25551393113264365, 'subsample': 0.5233248554622338}",173,181.3698018
2489.984404,"{'colsample_bylevel': 0.3161757701674932, 'colsample_bytree': 0.6582553493109965, 'gamma': 5.298108074065842, 'learning_rate': 0.1224570255225827, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 186, 'reg_alpha': 0, 'reg_lambda': 0.4145860167807337, 'subsample': 0.5715201844202878}",174,76.28117553
2421.837895,"{'colsample_bylevel': 0.43551167023740855, 'colsample_bytree': 0.6397400715272107, 'gamma': 6.698147482007437, 'learning_rate': 0.09860649128942373, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 122, 'reg_alpha': 24, 'reg_lambda': 0.8772869301538024, 'subsample': 0.7428816290998606}",175,114.1831063
2461.784413,"{'colsample_bylevel': 0.2811937869446104, 'colsample_bytree': 0.5701671313363665, 'gamma': 7.106495974689411, 'learning_rate': 0.20434595589986942, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 136, 'reg_alpha': 25, 'reg_lambda': 0.6940012351877692, 'subsample': 0.6309702396373436}",176,112.0206822
2513.328728,"{'colsample_bylevel': 0.1428441745818623, 'colsample_bytree': 0.5084235486154816, 'gamma': 6.180813223670225, 'learning_rate': 0.05109374834706472, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 333, 'reg_alpha': 18, 'reg_lambda': 0.5719478234594195, 'subsample': 0.6656148155392332}",177,162.8678806
2626.141963,"{'colsample_bylevel': 0.1956237277170921, 'colsample_bytree': 0.8421901854092763, 'gamma': 5.128471778380492, 'learning_rate': 0.13453690471596635, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 268, 'reg_alpha': 26, 'reg_lambda': 0.31640631184955553, 'subsample': 0.6425950843723988}",178,51.3478246
2572.695437,"{'colsample_bylevel': 0.18158402542234198, 'colsample_bytree': 0.6298339952103055, 'gamma': 5.815982391006189, 'learning_rate': 0.2659597546962198, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 463, 'reg_alpha': 14, 'reg_lambda': 0.002280209563353147, 'subsample': 0.5781771338048736}",179,278.0861608
2669.402074,"{'colsample_bylevel': 0.21113624868836534, 'colsample_bytree': 0.5226473599313258, 'gamma': 4.9126449446518565, 'learning_rate': 0.0250253852985627, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 478, 'reg_alpha': 24, 'reg_lambda': 0.44856761778584553, 'subsample': 0.3983762875752721}",180,93.37995458
2431.419939,"{'colsample_bylevel': 0.33240860528349375, 'colsample_bytree': 0.9476191619795385, 'gamma': 6.5932736598166946, 'learning_rate': 0.12673197223522747, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 447, 'reg_alpha': 16, 'reg_lambda': 0.13606300101773405, 'subsample': 0.7046718812062135}",181,558.4764257
2648.992945,"{'colsample_bylevel': 0.27544484800802155, 'colsample_bytree': 0.5494642708012245, 'gamma': 8.03009224157499, 'learning_rate': 0.11488504412705094, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 180, 'reg_alpha': 11, 'reg_lambda': 0.5220588000683203, 'subsample': 0.6132073055823825}",182,50.66629864
2429.045821,"{'colsample_bylevel': 0.2316796032518308, 'colsample_bytree': 0.5879196165665436, 'gamma': 6.388015344781399, 'learning_rate': 0.10093047509374017, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 394, 'reg_alpha': 5, 'reg_lambda': 0.18593086910155548, 'subsample': 0.44051430184145174}",183,226.4693691
2507.740687,"{'colsample_bylevel': 0.29056046617471215, 'colsample_bytree': 0.7319867280430942, 'gamma': 7.671142062657122, 'learning_rate': 0.29973528977571406, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 175, 'reg_alpha': 21, 'reg_lambda': 0.6136417876094176, 'subsample': 0.6555909328376293}",184,89.95918237
2445.3633,"{'colsample_bylevel': 0.26463631160959755, 'colsample_bytree': 0.896324744332227, 'gamma': 7.3085965709543, 'learning_rate': 0.03427097026031825, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 237, 'reg_alpha': 9, 'reg_lambda': 0.36363837797745957, 'subsample': 0.5409718311529906}",185,177.2638668
2579.010794,"{'colsample_bylevel': 0.16527799448886984, 'colsample_bytree': 0.9613412830641803, 'gamma': 5.310827917551435, 'learning_rate': 0.08283505615955755, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 123, 'reg_alpha': 28, 'reg_lambda': 0.07249398061215143, 'subsample': 0.7123969789139271}",186,61.33923998
2659.584605,"{'colsample_bylevel': 0.2557466171261619, 'colsample_bytree': 0.6820945106320693, 'gamma': 6.780698882830248, 'learning_rate': 0.2151811694107224, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 319, 'reg_alpha': 1, 'reg_lambda': 0.21339697461172227, 'subsample': 0.2796899132170039}",187,174.223255
2484.625647,"{'colsample_bylevel': 0.31867981625668934, 'colsample_bytree': 0.6125866557635665, 'gamma': 4.2550413266928135, 'learning_rate': 0.1872702815540413, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 330, 'reg_alpha': 20, 'reg_lambda': 0.7679261932634671, 'subsample': 0.566500728791074}",188,277.7179476
14824.97192,"{'colsample_bylevel': 0.30953550788840617, 'colsample_bytree': 0.7920490859877038, 'gamma': 3.782371835552105, 'learning_rate': 0.002588034992283314, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 284, 'reg_alpha': 8, 'reg_lambda': 0.37920565965253583, 'subsample': 0.35936691217534256}",189,57.14149232
2423.945444,"{'colsample_bylevel': 0.354760736292709, 'colsample_bytree': 0.6643961841793717, 'gamma': 5.554531972720141, 'learning_rate': 0.07316582194328128, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 117, 'reg_alpha': 17, 'reg_lambda': 0.2811162138190491, 'subsample': 0.7316299458936145}",190,130.497004
2450.854351,"{'colsample_bylevel': 0.3393796144283897, 'colsample_bytree': 0.5644292096021339, 'gamma': 7.490535158813958, 'learning_rate': 0.01828725378788245, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 395, 'reg_alpha': 6, 'reg_lambda': 0.8176224100385556, 'subsample': 0.7497922120709718}",191,335.9014505
2519.718945,"{'colsample_bylevel': 0.29062123198684364, 'colsample_bytree': 0.7117371214939783, 'gamma': 7.1168537155113585, 'learning_rate': 0.23459713103961571, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 494, 'reg_alpha': 29, 'reg_lambda': 0.0010311906345371047, 'subsample': 0.4234265466730467}",192,94.08808683
2656.301748,"{'colsample_bylevel': 0.30398316160050753, 'colsample_bytree': 0.6507927769126223, 'gamma': 7.849122489492096, 'learning_rate': 0.053720414371698354, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 285, 'reg_alpha': 7, 'reg_lambda': 1.0809027548213277, 'subsample': 0.5909323403846442}",193,62.40740183
2418.9394,"{'colsample_bylevel': 0.20081775475491437, 'colsample_bytree': 0.6014953676791999, 'gamma': 4.560730367181124, 'learning_rate': 0.06442730047282062, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 334, 'reg_alpha': 4, 'reg_lambda': 0.49257414266454846, 'subsample': 0.5111059951118312}",194,228.0980668
2402.601737,"{'colsample_bylevel': 0.3262680353688913, 'colsample_bytree': 0.8213583193575964, 'gamma': 8.151616519707957, 'learning_rate': 0.07933807204149271, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 426, 'reg_alpha': 24, 'reg_lambda': 0.6738712632670203, 'subsample': 0.6854000723490583}",195,149.9221021
2471.530593,"{'colsample_bylevel': 0.24214325247458873, 'colsample_bytree': 0.7426406379908577, 'gamma': 6.935817071639254, 'learning_rate': 0.04270392955579098, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 250, 'reg_alpha': 5, 'reg_lambda': 0.9657421905142212, 'subsample': 0.3138009780188813}",196,148.4366693
2482.105804,"{'colsample_bylevel': 0.15109396194186075, 'colsample_bytree': 0.626735016022173, 'gamma': 6.108035599672845, 'learning_rate': 0.1089827436748363, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 379, 'reg_alpha': 12, 'reg_lambda': 0.5883086349375016, 'subsample': 0.4618041461218395}",197,102.3322672
2403.095557,"{'colsample_bylevel': 0.2510339766904113, 'colsample_bytree': 0.998518427479464, 'gamma': 8.415449246126471, 'learning_rate': 0.12016655926242945, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 452, 'reg_alpha': 15, 'reg_lambda': 0.04662819782355321, 'subsample': 0.6779715563814029}",198,219.3310016
2514.426997,"{'colsample_bylevel': 0.22764063537762852, 'colsample_bytree': 0.5796318841317927, 'gamma': 8.683716183784998, 'learning_rate': 0.029740875139337916, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 193, 'reg_alpha': 22, 'reg_lambda': 0.4389193505102116, 'subsample': 0.629550472220501}",199,173.8114574
2501.648263,"{'colsample_bylevel': 0.2742444002833368, 'colsample_bytree': 0.875309216864178, 'gamma': 6.486823985843911, 'learning_rate': 0.1790689977225221, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 497, 'reg_alpha': 0, 'reg_lambda': 2.9555111738722273, 'subsample': 0.5181363394419832}",200,471.5633794
2688.687801,"{'colsample_bylevel': 0.21751350950654472, 'colsample_bytree': 0.8542235747604936, 'gamma': 5.854538584693981, 'learning_rate': 0.09440966271628703, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 249, 'reg_alpha': 13, 'reg_lambda': 0.2182854477773333, 'subsample': 0.48894886710913765}",201,53.60058685
2548.333521,"{'colsample_bylevel': 0.1871273086214365, 'colsample_bytree': 0.5337179314090515, 'gamma': 4.885137998331938, 'learning_rate': 0.06107029020247723, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 420, 'reg_alpha': 25, 'reg_lambda': 0.11959341340620393, 'subsample': 0.6648406340301826}",202,92.23549988
2426.706899,"{'colsample_bylevel': 0.2608700393010851, 'colsample_bytree': 0.6727486742817801, 'gamma': 5.650423649989402, 'learning_rate': 0.14079353377074738, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 470, 'reg_alpha': 19, 'reg_lambda': 1.2112652819885867, 'subsample': 0.6428584135830762}",203,361.7489564
8118.053815,"{'colsample_bylevel': 0.36949304827109797, 'colsample_bytree': 0.7602913882128429, 'gamma': 6.250337582834777, 'learning_rate': 0.01079117772628227, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 130, 'reg_alpha': 2, 'reg_lambda': 0.28651484194851795, 'subsample': 0.7230063283981163}",204,52.76876
2483.844432,"{'colsample_bylevel': 0.34730480041762224, 'colsample_bytree': 0.7791422629011269, 'gamma': 8.968583996226114, 'learning_rate': 0.15491218391783257, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 326, 'reg_alpha': 23, 'reg_lambda': 1.488192011483711, 'subsample': 0.387047653912086}",205,202.825435
2563.462701,"{'colsample_bylevel': 0.17348058409921374, 'colsample_bytree': 0.6915332645826426, 'gamma': 3.9805360846374356, 'learning_rate': 0.036751769758316434, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 261, 'reg_alpha': 26, 'reg_lambda': 0.3571858030586814, 'subsample': 0.34801277215342247}",206,117.2079928
2387.429075,"{'colsample_bylevel': 0.2844086506446353, 'colsample_bytree': 0.7196728393719111, 'gamma': 5.351092030651956, 'learning_rate': 0.1028705095324863, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 298, 'reg_alpha': 10, 'reg_lambda': 0.884166600200666, 'subsample': 0.6991991019325566}",207,254.5454285
2466.552306,"{'colsample_bylevel': 0.2989042226991848, 'colsample_bytree': 0.975419618608491, 'gamma': 7.236880434285442, 'learning_rate': 0.04551616481831811, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 191, 'reg_alpha': 18, 'reg_lambda': 0.6724805421513944, 'subsample': 0.5340827756136852}",208,118.4715089
2911.25103,"{'colsample_bylevel': 0.06480144605528174, 'colsample_bytree': 0.5931045378204298, 'gamma': 6.016850714278598, 'learning_rate': 0.07043286688476481, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 192, 'reg_alpha': 29, 'reg_lambda': 0.5168150424600648, 'subsample': 0.5569893098772841}",209,64.68342148
2467.391941,"{'colsample_bylevel': 0.23505014825606066, 'colsample_bytree': 0.6991515184937377, 'gamma': 4.753698903263689, 'learning_rate': 0.14772228942174725, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 376, 'reg_alpha': 24, 'reg_lambda': 0.7314648494909346, 'subsample': 0.47195742680792857}",210,293.421016
2413.137197,"{'colsample_bylevel': 0.3158131893659981, 'colsample_bytree': 0.6422279808353515, 'gamma': 4.404535934205012, 'learning_rate': 0.08799809592837438, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 459, 'reg_alpha': 27, 'reg_lambda': 1.0241465696593557, 'subsample': 0.4517229465689568}",211,244.623102
2585.090159,"{'colsample_bylevel': 0.33528980528903307, 'colsample_bytree': 0.6227421586105126, 'gamma': 3.539820380752441, 'learning_rate': 0.05769765890390065, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 228, 'reg_alpha': 14, 'reg_lambda': 0.16016796047263915, 'subsample': 0.7498106570758061}",212,70.93071026
2551.808505,"{'colsample_bylevel': 0.3929379685731781, 'colsample_bytree': 0.5564491859727723, 'gamma': 7.5996092203040515, 'learning_rate': 0.19387416352034978, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 386, 'reg_alpha': 15, 'reg_lambda': 0.0706294116622943, 'subsample': 0.40902706591789656}",213,62.57701061
2493.45003,"{'colsample_bylevel': 0.24711573368576573, 'colsample_bytree': 0.5156854809321968, 'gamma': 6.735963277830314, 'learning_rate': 0.02365596867176977, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 279, 'reg_alpha': 11, 'reg_lambda': 0.4221157356960812, 'subsample': 0.6000400967578858}",214,233.5171118
2606.140233,"{'colsample_bylevel': 0.27070839622121645, 'colsample_bytree': 0.6122333227476751, 'gamma': 7.965290999283983, 'learning_rate': 0.15973023981986373, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 159, 'reg_alpha': 16, 'reg_lambda': 0.312247260842219, 'subsample': 0.4997784457948717}",215,54.46303828
4370.598481,"{'colsample_bylevel': 0.21038187935159014, 'colsample_bytree': 0.9387108816387031, 'gamma': 5.132225056375562, 'learning_rate': 0.004831627920475534, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 445, 'reg_alpha': 5, 'reg_lambda': 0.23931424032753212, 'subsample': 0.7387125880181183}",216,418.3107712
27938.3619,"{'colsample_bylevel': 0.36226330681934105, 'colsample_bytree': 0.6615317328823357, 'gamma': 7.419135204927241, 'learning_rate': 0.00016205779369263262, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 418, 'reg_alpha': 28, 'reg_lambda': 1.126985015220256, 'subsample': 0.5762761145039265}",217,137.8648501
2463.69762,"{'colsample_bylevel': 0.09815356998754274, 'colsample_bytree': 0.6363183303112155, 'gamma': 8.26583191412925, 'learning_rate': 0.13113622245303708, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 404, 'reg_alpha': 9, 'reg_lambda': 0.0021543954189763848, 'subsample': 0.6119025409585764}",218,288.6822719
2386.800522,"{'colsample_bylevel': 0.3825234475682275, 'colsample_bytree': 0.5448575891323927, 'gamma': 6.588856855528926, 'learning_rate': 0.05014283926485494, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 478, 'reg_alpha': 1, 'reg_lambda': 0.596646183668831, 'subsample': 0.6372363750600175}",219,262.9680114
2534.267978,"{'colsample_bylevel': 0.22057886597862902, 'colsample_bytree': 0.6837594211790786, 'gamma': 6.9437733175117815, 'learning_rate': 0.07956853675417029, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 236, 'reg_alpha': 21, 'reg_lambda': 0.7979245315088985, 'subsample': 0.36938864917185976}",220,79.81569074
2498.031796,"{'colsample_bylevel': 0.3068046934964573, 'colsample_bytree': 0.7066055635598602, 'gamma': 6.329336349749458, 'learning_rate': 0.25033180262558274, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 239, 'reg_alpha': 20, 'reg_lambda': 0.1391298515128685, 'subsample': 0.6695466601370199}",221,176.8681199
3077.575262,"{'colsample_bylevel': 0.2901509522621799, 'colsample_bytree': 0.8130683300421959, 'gamma': 5.407852300234438, 'learning_rate': 0.03193063501495429, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 190, 'reg_alpha': 8, 'reg_lambda': 0.4770657674085137, 'subsample': 0.6558307567636054}",222,54.34310119
2388.27002,"{'colsample_bylevel': 0.32251599980080936, 'colsample_bytree': 0.5830704927478287, 'gamma': 5.77013090737802, 'learning_rate': 0.09804005507392477, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 443, 'reg_alpha': 29, 'reg_lambda': 0.3798027546742249, 'subsample': 0.6882341738754586}",223,307.1662916
2368.515847,"{'colsample_bylevel': 0.4491362286942178, 'colsample_bytree': 0.5693274630669396, 'gamma': 2.6672324425835736, 'learning_rate': 0.07214982302402576, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 461, 'reg_alpha': 3, 'reg_lambda': 2.248267923465253, 'subsample': 0.7321918917011715}",224,330.2091032
2398.162151,"{'colsample_bylevel': 0.494833737895261, 'colsample_bytree': 0.5332883274974419, 'gamma': 2.1219132087395582, 'learning_rate': 0.06745647700905424, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 256, 'reg_alpha': 24, 'reg_lambda': 2.558409069640279, 'subsample': 0.7158447032590242}",225,196.4792386
2378.470715,"{'colsample_bylevel': 0.4672738203270944, 'colsample_bytree': 0.5608854756521824, 'gamma': 3.0057207133740103, 'learning_rate': 0.0749983416737334, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 320, 'reg_alpha': 3, 'reg_lambda': 2.1101156098297933, 'subsample': 0.7359425319651447}",226,236.4932117
2400.16981,"{'colsample_bylevel': 0.42779585910644236, 'colsample_bytree': 0.5106604159288108, 'gamma': 2.9493663939950703, 'learning_rate': 0.0866045694192018, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 259, 'reg_alpha': 3, 'reg_lambda': 2.7843609087811556, 'subsample': 0.7075169845813847}",227,191.4015912
2422.916293,"{'colsample_bylevel': 0.4504479403677424, 'colsample_bytree': 0.565095094714467, 'gamma': 3.523815530981421, 'learning_rate': 0.075330049684062, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 167, 'reg_alpha': 3, 'reg_lambda': 1.954645095951372, 'subsample': 0.7341269364009976}",228,143.6051408
2376.429347,"{'colsample_bylevel': 0.44695167778844036, 'colsample_bytree': 0.525571728903467, 'gamma': 2.6389593020026236, 'learning_rate': 0.05455702122382647, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 439, 'reg_alpha': 3, 'reg_lambda': 2.27616616768196, 'subsample': 0.7491487809400822}",229,304.4623217
2382.308889,"{'colsample_bylevel': 0.4766393245231616, 'colsample_bytree': 0.5417266202779081, 'gamma': 3.151944506648438, 'learning_rate': 0.03972940045071765, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 439, 'reg_alpha': 3, 'reg_lambda': 2.145881749027198, 'subsample': 0.7458243312818406}",230,306.9789461
2411.940854,"{'colsample_bylevel': 0.49404960442315193, 'colsample_bytree': 0.5247959158373346, 'gamma': 2.4827153747779382, 'learning_rate': 0.11069442818969677, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 171, 'reg_alpha': 3, 'reg_lambda': 2.2811777568463394, 'subsample': 0.7215710263893914}",231,145.0916601
2459.826842,"{'colsample_bylevel': 0.4676328329554745, 'colsample_bytree': 0.5238358301344169, 'gamma': 3.254988355169585, 'learning_rate': 0.05125719505135329, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 164, 'reg_alpha': 3, 'reg_lambda': 2.3789649964226545, 'subsample': 0.7306152696344346}",232,142.9516937
2391.48471,"{'colsample_bylevel': 0.4618283781148393, 'colsample_bytree': 0.5127754475899922, 'gamma': 2.72719779418732, 'learning_rate': 0.11718944850916645, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 412, 'reg_alpha': 3, 'reg_lambda': 2.4508697654046965, 'subsample': 0.7405925226422554}",233,310.3473411
6006.185954,"{'colsample_bylevel': 0.4134242489589594, 'colsample_bytree': 0.5325920756620494, 'gamma': 4.11931242201425, 'learning_rate': 0.016604171176773583, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 106, 'reg_alpha': 17, 'reg_lambda': 2.3276124333481514, 'subsample': 0.709850599271155}",234,59.39131712
2408.944145,"{'colsample_bylevel': 0.40391252533457633, 'colsample_bytree': 0.5001924338213726, 'gamma': 3.7052313564414683, 'learning_rate': 0.12083564144564796, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 240, 'reg_alpha': 3, 'reg_lambda': 1.7011268569065034, 'subsample': 0.7234166320941615}",235,133.0117579
2378.030259,"{'colsample_bylevel': 0.4224800891361613, 'colsample_bytree': 0.5554197697338195, 'gamma': 3.623610373306474, 'learning_rate': 0.0605611129586647, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 423, 'reg_alpha': 7, 'reg_lambda': 2.0846531141153535, 'subsample': 0.66648419711251}",236,286.2209012
2764.680973,"{'colsample_bylevel': 0.47957206522285206, 'colsample_bytree': 0.595844341068318, 'gamma': 4.473710890134589, 'learning_rate': 0.03588682822184887, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 423, 'reg_alpha': 7, 'reg_lambda': 2.925029123735875, 'subsample': 0.6487830872788725}",237,61.78911776
2384.331155,"{'colsample_bylevel': 0.46044678532339417, 'colsample_bytree': 0.5742260201907745, 'gamma': 3.6172140245227076, 'learning_rate': 0.05433842472378397, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 372, 'reg_alpha': 7, 'reg_lambda': 1.8137512959148634, 'subsample': 0.6637093445549515}",238,259.5375855
2503.759969,"{'colsample_bylevel': 0.421859342833106, 'colsample_bytree': 0.5533455298611003, 'gamma': 4.258219516010041, 'learning_rate': 0.06336281852930088, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 383, 'reg_alpha': 7, 'reg_lambda': 1.6087287645271118, 'subsample': 0.6690939342084103}",239,82.83054893
2386.335112,"{'colsample_bylevel': 0.49992923887470403, 'colsample_bytree': 0.539615298549849, 'gamma': 1.947905621587211, 'learning_rate': 0.04652348082863643, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 405, 'reg_alpha': 7, 'reg_lambda': 2.5740327086496766, 'subsample': 0.6874506853377528}",240,271.8614045
2660.833541,"{'colsample_bylevel': 0.4419859562490038, 'colsample_bytree': 0.5894715418669318, 'gamma': 2.312065627571892, 'learning_rate': 0.03263067711947363, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 434, 'reg_alpha': 7, 'reg_lambda': 2.1922868264292985, 'subsample': 0.6249677466605073}",241,73.56309236
2408.463664,"{'colsample_bylevel': 0.4074855715241185, 'colsample_bytree': 0.529102064119218, 'gamma': 2.5894582770533803, 'learning_rate': 0.1265640829529467, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 196, 'reg_alpha': 22, 'reg_lambda': 2.055574448935943, 'subsample': 0.6568139363660769}",242,150.1083303
2529.587713,"{'colsample_bylevel': 0.427659228824967, 'colsample_bytree': 0.514799066527993, 'gamma': 4.7968655142199355, 'learning_rate': 0.019013067435855013, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 472, 'reg_alpha': 12, 'reg_lambda': 2.4750005353265547, 'subsample': 0.673711291574546}",243,171.8565572
2462.977882,"{'colsample_bylevel': 0.3983453592240042, 'colsample_bytree': 0.5785414467306229, 'gamma': 3.880104847357461, 'learning_rate': 0.05958225366112743, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 157, 'reg_alpha': 4, 'reg_lambda': 2.298043950403272, 'subsample': 0.6423369591057262}",244,127.2497218
2451.293838,"{'colsample_bylevel': 0.4884636579468637, 'colsample_bytree': 0.5588945976937307, 'gamma': 3.265166969127374, 'learning_rate': 0.10825972359284375, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 265, 'reg_alpha': 10, 'reg_lambda': 2.36393108544007, 'subsample': 0.6935970731566719}",245,85.87280678
2450.88514,"{'colsample_bylevel': 0.4426466119100673, 'colsample_bytree': 0.5007683720594628, 'gamma': 1.656733153673228, 'learning_rate': 0.0694947586524954, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 181, 'reg_alpha': 0, 'reg_lambda': 1.863044478081148, 'subsample': 0.7048925227901199}",246,114.0945211
